uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.inffus.2025.103624,Embodied intelligence for 3D understanding: A survey on 3D Scene question answering,,2026,Information Fusion,Zechuan Li; Hongshan Yu; Yihao Ding; Yan Li; Yong He; Naveed Akhtar,10.1016/j.inffus.2025.103624,,https://doi.org/10.1016/j.inffus.2025.103624,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1016/j.knosys.2025.113650,A survey of language-grounded multimodal 3D scene understanding,,2025,Knowledge-Based Systems,Ruilong Ren; Xinyu Zhao; Weichen Xu; Jian Cao; Xinxin Xu; Xing Zhang,10.1016/j.knosys.2025.113650,,https://doi.org/10.1016/j.knosys.2025.113650,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1109/cvpr52734.2025.01317,PanoGS: Gaussian-based Panoptic Segmentation for 3D Open Vocabulary Scene Understanding,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Hongjia Zhai; Hai Li; Zhenzhe Li; Xiaokun Pan; Yijia He; Guofeng Zhang,10.1109/cvpr52734.2025.01317,,https://doi.org/10.1109/cvpr52734.2025.01317,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1016/j.cviu.2004.05.003,Scene-consistent detection of feature points in video sequences,,2005,Computer Vision and Image Understanding,Ariel Tankus; Yehezkel Yeshurun,10.1016/j.cviu.2004.05.003,,https://doi.org/10.1016/j.cviu.2004.05.003,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1007/978-3-031-72633-0_25,Open Vocabulary 3D Scene Understanding via Geometry Guided Self-Distillation,,2025,Lecture Notes in Computer Science Computer Vision – ECCV 2024,Pengfei Wang; Yuxi Wang; Shuai Li; Zhaoxiang Zhang; Zhen Lei; Lei Zhang,10.1007/978-3-031-72633-0_25,,https://doi.org/10.1007/978-3-031-72633-0_25,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1007/978-3-031-72967-6_23,Dense Multimodal Alignment for Open-Vocabulary 3D Scene Understanding,,2025,Lecture Notes in Computer Science Computer Vision – ECCV 2024,Ruihuang Li; Zhengqiang Zhang; Chenhang He; Zhiyuan Ma; Vishal M. Patel; Lei Zhang,10.1007/978-3-031-72967-6_23,,https://doi.org/10.1007/978-3-031-72967-6_23,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1016/j.eswa.2025.128098,Deep learning methods for autonomous driving scene understanding tasks: A review,,2025,Expert Systems with Applications,Mehwish Awan; Taeg Keun Whangbo; Jitae Shin,10.1016/j.eswa.2025.128098,,https://doi.org/10.1016/j.eswa.2025.128098,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1109/southeastcon56624.2025.10971634,Integrating Deep Planning-Based Object Detection with 3D-Depth Camera for Collision Avoidance in Indoor Robotics Navigation,,2025,SoutheastCon 2025,Sally Acquaah; Christopher Nenebi; Kourtney Tucker; Issa W. AlHmoud; Balakrishna Gokaraju,10.1109/southeastcon56624.2025.10971634,,https://doi.org/10.1109/southeastcon56624.2025.10971634,crossref,robotics,concept,crossref_bulk_robotics,,5,,2026-06-12T19:29:26Z,14.496,14.496
doi:10.1016/j.jmsy.2023.03.013,Self-organising multiple human–robot collaboration: A temporal subgraph reasoning-based method,"Multiple Human–Robot Collaboration (HRC) requires self-organising task allocation to adapt to varying operation goals and workspace changes. However, nowadays an HRC system relies on predefined task arrangements for human and robot agents, which fails to accomplish complicated manufacturing tasks consisting of various operation sequences and different mechanical parts. To overcome the bottleneck, this paper proposes a temporal subgraph reasoning-based method for self-organising HRC task planning between multiple agents. Firstly, a tri-layer Knowledge Graph (KG) is defined to depict task-agent-operation relations in HRC tasks. Then, a subgraph mechanism is introduced to learn node embeddings from subregions of the HRC KG, which distills implicit information from local object sets. Thirdly, a temporal reasoning module is leveraged to integrate features from previous records and update the ",2023,Journal of Manufacturing Systems,Shufei Li; Pai Zheng; Shibao Pang; Xi Vincent Wang; Lihui Wang,10.1016/j.jmsy.2023.03.013,,https://doi.org/10.1016/j.jmsy.2023.03.013,openalex,robotics,concept,openalex_bulk_robotics,,39,benchmark,2026-06-12T18:57:17Z,14.494,15.494
doi:10.1109/tro.2022.3189223,Probabilistic Network Topology Prediction for Active Planning: An Adaptive Algorithm and Application,,2023,IEEE Transactions on Robotics,Liang Zhang; Zexu Zhang; Roland Siegwart; Jen Jen Chung,10.1109/tro.2022.3189223,,https://doi.org/10.1109/tro.2022.3189223,crossref,probabilistic robotics,anti_myopia,anti_thesis,,3,probabilistic robotics,2026-06-12T15:07:36Z,14.493,17.493
doi:10.1163/156855399x01017,Trajectory planning in a dynamic workspace: a 'state-time space' approach,,1999,Advanced Robotics,Thierry Fraichard,10.1163/156855399x01017,,https://doi.org/10.1163/156855399x01017,crossref,robot world model failure planning,hostile,failure,,43,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.492,18.492
doi:10.1145/3437802.3437810,Siamese NestedUNet Networks for Change Detection of High Resolution Satellite Image,,2020,"2020 International Conference on Control, Robotics and Intelligent System",Kaiyu Li; Zhe Li; Sheng Fang,10.1145/3437802.3437810,,https://doi.org/10.1145/3437802.3437810,crossref,robotics,concept,crossref_bulk_robotics,,43,,2026-06-12T19:29:26Z,14.492,14.492
doi:10.3390/s22082967,On Slip Detection for Quadruped Robots,"Legged robots are meant to autonomously navigate unstructured environments for applications like search and rescue, inspection, or maintenance. In autonomous navigation, a close relationship between locomotion and perception is crucial; the robot has to perceive the environment and detect any change in order to autonomously make decisions based on what it perceived. One main challenge in autonomous navigation for legged robots is locomotion over unstructured terrains. In particular, when the ground is slippery, common control techniques and state estimation algorithms may not be effective, because the ground is commonly assumed to be non-slippery. This paper addresses the problem of slip detection, a first fundamental step to implement appropriate control strategies and perform dynamic whole-body locomotion. We propose a slip detection approach, which is independent of the gait type and ",2022,Sensors,Ylenia Nisticò; Shamel Fahmi; Lucia Pallottino; Claudio Semini; Geoff Fink,10.3390/s22082967,,https://doi.org/10.3390/s22082967,openalex,robotics,concept,openalex_bulk_robotics,,15,state estimation,2026-06-12T18:57:17Z,14.486,14.486
doi:10.1007/978-3-030-43089-4_40,Collision Detection or Nearest-Neighbor Search? On the Computational Bottleneck in Sampling-based Motion Planning,,2020,Springer Proceedings in Advanced Robotics Algorithmic Foundations of Robotics XII,Michal Kleinbort; Oren Salzman; Dan Halperin,10.1007/978-3-030-43089-4_40,,https://doi.org/10.1007/978-3-030-43089-4_40,crossref,task and motion planning robotics,anti_myopia,classic,,12,motion planning; task and motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.482,18.482
doi:10.1109/icme55011.2023.00035,Explore Faster Localization Learning For Scene Text Detection,,2023,2023 IEEE International Conference on Multimedia and Expo (ICME),Yuzhong Zhao; Yuanqiang Cai; Weijia Wu; Weiqiang Wang,10.1109/icme55011.2023.00035,,https://doi.org/10.1109/icme55011.2023.00035,crossref,scene graph robot learning,concept,architecture,,12,scene graph robot learning,2026-06-12T15:07:36Z,14.482,14.482
doi:10.1109/iros.2003.1248826,Real-time detection of moving objects in a dynamic scene from moving robotic vehicles,"Dynamic scene perception is currently limited to detection of moving objects from a static platform or scenes with flat backgrounds. We discuss novel real-time methods to segment moving objects in the motion field formed by a moving camera/robotic platform with mostly translational motion. Our solution does not explicitly require any egomotion knowledge, thereby making the solution applicable to mobile outdoor robot problems where no IMU information is available. We address two problems in dynamic scene perception on the move, first using only 2D monocular grayscale images, and second where 3D range information from stereo is also available. Our solution involves real-time optical flow computations, followed by optical flow field preprocessing to highlight moving object boundaries. In the case where range data from stereo is computed, a 3D optical flow field is estimated by combining ran",2004,,A. Talukder; S. Goldberg; Larry Matthies; Adnan Ansar,10.1109/iros.2003.1248826,,https://doi.org/10.1109/iros.2003.1248826,openalex,robotics,concept,openalex_bulk_robotics,,69,,2026-06-12T18:57:17Z,14.474,14.474
doi:10.3390/rs14102424,Cross-Modal Feature Representation Learning and Label Graph Mining in a Residual Multi-Attentional CNN-LSTM Network for Multi-Label Aerial Scene Classification,"The results of aerial scene classification can provide valuable information for urban planning and land monitoring. In this specific field, there are always a number of object-level semantic classes in big remote-sensing pictures. Complex label-space makes it hard to detect all the targets and perceive corresponding semantics in the typical scene, thereby weakening the sensing ability. Even worse, the preparation of a labeled dataset for the training of deep networks is more difficult due to multiple labels. In order to mine object-level visual features and make good use of label dependency, we propose a novel framework in this article, namely a Cross-Modal Representation Learning and Label Graph Mining-based Residual Multi-Attentional CNN-LSTM framework (CM-GM framework). In this framework, a residual multi-attentional convolutional neural network is developed to extract object-level im",2022,Remote Sensing,Peng Li; Peng Chen; Dezheng Zhang,10.3390/rs14102424,,https://doi.org/10.3390/rs14102424,crossref,scene graph robot learning,concept,architecture,,16,scene graph robot learning; benchmark,2026-06-12T15:07:36Z,14.467,15.467
